Date,Open,High,Low,Close,Adj Close,Volume
2018-06-26,1965.8499755859375,1968.0999755859375,1945.0,1953.8499755859375,1851.0426025390625,6129
2018-06-27,1960.050048828125,1974.0,1943.449951171875,1948.8499755859375,1846.3055419921875,7295
2018-06-28,1935.0,1950.1500244140625,1905.0,1919.1500244140625,1818.168212890625,8291
2018-06-29,1919.1500244140625,1932.550048828125,1880.0,1891.1500244140625,1791.6416015625,31841
2018-07-02,1897.0,1939.4000244140625,1830.0,1846.25,1749.10400390625,98738
2018-07-03,1856.0,1918.5,1805.800048828125,1894.9000244140625,1795.1943359375,21583
2018-07-04,1898.0,1902.949951171875,1860.050048828125,1868.1500244140625,1769.85205078125,11980
2018-07-05,1883.0999755859375,1902.0,1846.300048828125,1885.199951171875,1786.0042724609375,47153
2018-07-06,1860.050048828125,1899.0,1860.050048828125,1880.050048828125,1781.1256103515625,67455
2018-07-09,1898.0,1918.0,1870.0,1909.3499755859375,1808.8839111328125,7314
2018-07-10,1900.0,1965.9000244140625,1898.4000244140625,1925.199951171875,1823.899658203125,13451
2018-07-11,1922.949951171875,1935.75,1891.3499755859375,1901.699951171875,1801.6363525390625,9110
2018-07-12,1911.199951171875,1927.5,1845.5,1860.199951171875,1762.3199462890625,19825
2018-07-13,1869.5,1930.0,1852.0,1901.4000244140625,1801.352294921875,27256
2018-07-16,1893.050048828125,1920.0,1855.0,1884.9000244140625,1785.7203369140625,11093
2018-07-17,1869.300048828125,1920.1500244140625,1845.1500244140625,1853.9000244140625,1756.3516845703125,20023
2018-07-18,1867.800048828125,1877.949951171875,1822.050048828125,1832.949951171875,1736.503662109375,46401
2018-07-19,1846.6500244140625,1859.0,1802.050048828125,1843.300048828125,1746.3092041015625,15130
2018-07-20,1851.4000244140625,1876.0,1816.0999755859375,1841.800048828125,1744.8883056640625,23756
2018-07-23,1842.0,1897.300048828125,1835.050048828125,1881.25,1782.2623291015625,13162
2018-07-24,1889.0,2098.0,1865.0999755859375,2024.0,1917.5013427734375,217244
2018-07-25,2090.0,2150.0,2090.0,2117.89990234375,2006.4605712890625,101798
2018-07-26,2077.89990234375,2149.0,2038.050048828125,2093.75,1983.5811767578125,213234
2018-07-27,2103.949951171875,2150.0,2078.25,2116.60009765625,2005.2291259765625,32146
2018-07-30,2122.0,2139.0,2098.050048828125,2116.39990234375,2005.0391845703125,261985
2018-07-31,2122.0,2144.5,2102.449951171875,2119.050048828125,2007.549560546875,60894
2018-08-01,2119.550048828125,2169.89990234375,2110.0,2152.14990234375,2038.908203125,94860
2018-08-02,2180.0,2242.0,2114.89990234375,2151.050048828125,2037.865966796875,47952
2018-08-03,2158.85009765625,2203.0,2154.0,2195.75,2080.2138671875,23972
2018-08-06,2205.0,2229.050048828125,2160.0,2182.0,2067.187744140625,31126
2018-08-07,2169.89990234375,2197.75,2126.39990234375,2136.89990234375,2024.4605712890625,40534
2018-08-08,2136.0,2175.0,2130.0,2134.60009765625,2022.28173828125,16067
2018-08-09,2135.0,2175.0,2088.0,2110.0,1998.975830078125,9468
2018-08-10,2110.0,2148.800048828125,2025.0,2059.800048828125,1951.41748046875,337078
2018-08-13,2060.0,2068.0,1979.949951171875,2000.5,1895.2376708984375,135849
2018-08-14,2024.5999755859375,2035.0,1980.0,2010.3499755859375,1904.5697021484375,69212
2018-08-16,2048.10009765625,2067.699951171875,2000.0,2043.550048828125,1936.022705078125,128353
2018-08-17,2045.800048828125,2108.0,2031.3499755859375,2093.5,1983.3443603515625,21938
2018-08-20,2107.75,2137.0,2098.0,2123.25,2011.5291748046875,19417
2018-08-21,2129.0,2129.0,2083.449951171875,2094.39990234375,1984.197021484375,91979
2018-08-23,2099.75,2119.949951171875,2068.050048828125,2075.10009765625,1972.5054931640625,31153
2018-08-24,2066.050048828125,2080.050048828125,2038.0999755859375,2049.60009765625,1948.26611328125,64532
2018-08-27,2070.699951171875,2070.699951171875,2005.0,2034.550048828125,1933.9599609375,198913
2018-08-28,2035.0,2115.0,2035.0,2070.10009765625,1967.752197265625,84275
2018-08-29,2064.0,2135.0,2061.949951171875,2118.949951171875,2014.1873779296875,163650
2018-08-30,2119.699951171875,2128.800048828125,2085.0,2091.14990234375,1987.7615966796875,15674
2018-08-31,2095.35009765625,2125.949951171875,2086.050048828125,2114.699951171875,2010.147216796875,32692
2018-09-03,2122.0,2224.699951171875,2115.0,2199.199951171875,2090.4697265625,375468
2018-09-04,2197.0,2197.0,2135.64990234375,2154.949951171875,2048.4072265625,50767
2018-09-05,2158.949951171875,2158.949951171875,2076.0,2104.85009765625,2000.7841796875,71642
2018-09-06,2105.0,2136.0,2080.10009765625,2110.0,2005.679443359375,26917
2018-09-07,2095.25,2219.0,2082.5,2201.25,2092.418212890625,243242
2018-09-10,2201.25,2268.0,2104.949951171875,2136.800048828125,2031.154541015625,150232
2018-09-11,2155.0,2220.0,2100.0,2125.25,2020.1754150390625,137502
2018-09-12,2115.0,2158.449951171875,2110.0,2129.199951171875,2023.9302978515625,34191
2018-09-14,2145.14990234375,2145.14990234375,2089.449951171875,2095.85009765625,1992.229248046875,75494
2018-09-17,2112.0,2112.0,2055.10009765625,2070.5,1968.1324462890625,46258
2018-09-18,2071.0,2088.39990234375,2023.050048828125,2038.5999755859375,1937.8095703125,97872
2018-09-19,2035.0,2090.0,2005.550048828125,2068.050048828125,1965.803955078125,23963
2018-09-21,2079.0,2100.0,1998.550048828125,2083.64990234375,1980.63232421875,46127
2018-09-24,2080.0,2080.0,2012.449951171875,2034.1500244140625,1933.579833984375,14707
2018-09-25,2001.0,2078.300048828125,2001.0,2060.550048828125,1958.6746826171875,28530
2018-09-26,2082.0,2097.550048828125,2043.0,2069.0,1966.7069091796875,16395
2018-09-27,2040.0,2068.300048828125,2020.25,2049.449951171875,1948.1234130859375,11633
2018-09-28,2050.0,2077.800048828125,2023.5,2054.949951171875,1953.3514404296875,23936
2018-10-01,2030.0,2075.0,2021.0,2064.39990234375,1962.3341064453125,25359
2018-10-03,2053.85009765625,2097.89990234375,2045.300048828125,2053.39990234375,1951.8779296875,122344
2018-10-04,2045.050048828125,2062.199951171875,2010.0,2043.0,1941.9923095703125,11593
2018-10-05,2043.0,2063.10009765625,2024.0999755859375,2038.9000244140625,1938.0948486328125,46286
2018-10-08,2038.9000244140625,2044.949951171875,1959.0999755859375,1968.5999755859375,1871.2706298828125,96070
2018-10-09,1990.0,2000.0999755859375,1850.0,1902.949951171875,1808.8662109375,33323
2018-10-10,1920.0,1985.0,1920.0,1974.550048828125,1876.9266357421875,14251
2018-10-11,1960.0,1974.9000244140625,1875.0,1950.1500244140625,1853.73291015625,233701
2018-10-12,1974.699951171875,1976.949951171875,1951.0,1966.4000244140625,1869.179443359375,12031
2018-10-15,1960.0,1985.0,1949.949951171875,1961.4000244140625,1864.4266357421875,7290
2018-10-16,1973.6500244140625,1979.25,1950.0,1974.0999755859375,1876.4986572265625,6664
2018-10-17,1977.0,1986.949951171875,1935.5,1981.25,1883.295166015625,11370
2018-10-19,1922.0,1981.0,1922.0,1952.8499755859375,1856.29931640625,125014
2018-10-22,1950.949951171875,1974.5,1936.0,1949.800048828125,1853.39990234375,12735
2018-10-23,1933.75,1950.0,1915.5,1949.300048828125,1852.9246826171875,37058
2018-10-24,1951.050048828125,1951.050048828125,1925.0,1940.550048828125,1844.6072998046875,8563
2018-10-25,1930.0,1974.0,1923.0,1949.449951171875,1853.0673828125,33714
2018-10-26,1945.5,1969.5,1925.050048828125,1940.300048828125,1844.3699951171875,97983
2018-10-29,1936.3499755859375,1960.300048828125,1903.0,1924.5999755859375,1829.4459228515625,11037
2018-10-30,1925.0,1943.300048828125,1901.0,1918.5999755859375,1823.7427978515625,27349
2018-10-31,1918.5999755859375,1931.0999755859375,1900.0,1906.8499755859375,1812.5736083984375,10454
2018-11-01,1914.800048828125,1933.949951171875,1882.699951171875,1899.050048828125,1805.1593017578125,52142
2018-11-02,1914.0,1938.949951171875,1860.0,1908.9000244140625,1814.522216796875,63742
2018-11-05,1877.0,1928.949951171875,1845.199951171875,1911.8499755859375,1817.326171875,44394
2018-11-06,1912.0999755859375,1914.949951171875,1874.0,1880.75,1787.763916015625,139047
2018-11-07,1909.949951171875,1914.0,1890.050048828125,1900.050048828125,1806.1099853515625,991
2018-11-09,1911.800048828125,1928.949951171875,1893.8499755859375,1912.75,1818.1817626953125,30941
2018-11-12,1912.5999755859375,1974.1500244140625,1905.0,1962.3499755859375,1865.32958984375,91888
2018-11-13,1960.0,1974.5999755859375,1935.1500244140625,1969.5999755859375,1872.2213134765625,19023
2018-11-14,1989.0,1989.0,1919.949951171875,1935.800048828125,1840.0924072265625,5325
2018-11-15,1979.0,1979.0,1931.25,1945.1500244140625,1848.9798583984375,26009
2018-11-16,1915.0,1970.0,1915.0,1948.9000244140625,1852.5445556640625,9655
2018-11-19,1949.949951171875,1967.0,1935.550048828125,1947.5,1851.2138671875,16383
2018-11-20,1940.050048828125,1962.1500244140625,1917.199951171875,1947.75,1851.451416015625,9224
2018-11-21,1936.0999755859375,1970.0,1930.0,1945.050048828125,1848.8848876953125,10121
2018-11-22,1945.050048828125,1958.949951171875,1930.0,1938.4000244140625,1842.5634765625,4833
2018-11-26,1948.3499755859375,1950.0,1916.0,1920.699951171875,1825.73876953125,177354
2018-11-27,1925.0999755859375,1938.75,1916.5,1920.0999755859375,1825.16845703125,13994
2018-11-28,1920.8499755859375,1930.0,1901.550048828125,1919.25,1824.3603515625,59146
2018-11-29,1929.0,1934.949951171875,1836.800048828125,1893.0,1799.4083251953125,148800
2018-11-30,1860.0,1919.949951171875,1852.0,1912.6500244140625,1818.0869140625,86680
2018-12-03,1912.0,1920.0,1872.0,1902.6500244140625,1808.581298828125,59256
2018-12-04,1899.0,1950.0,1893.050048828125,1907.75,1813.42919921875,53182
2018-12-05,1891.050048828125,1935.0,1891.050048828125,1916.1500244140625,1821.4136962890625,11232
2018-12-06,1901.0999755859375,1925.0,1889.0,1908.8499755859375,1814.4747314453125,282834
2018-12-07,1893.0999755859375,1908.8499755859375,1890.0,1894.0,1800.35888671875,12078
2018-12-10,1900.0,1938.0,1877.050048828125,1916.6500244140625,1821.888916015625,24599
2018-12-11,1928.5999755859375,1932.0,1907.300048828125,1930.75,1835.2918701171875,5253
2018-12-12,1920.050048828125,1949.0,1884.949951171875,1896.8499755859375,1803.0679931640625,23128
2018-12-13,1912.050048828125,1933.949951171875,1880.0999755859375,1898.800048828125,1804.921630859375,55679
2018-12-14,1898.800048828125,1922.0,1868.0,1878.8499755859375,1785.9578857421875,71934
2018-12-17,1893.5999755859375,1893.5999755859375,1875.5,1877.300048828125,1784.4847412109375,12156
2018-12-18,1878.199951171875,1890.0,1866.0,1873.0,1780.397216796875,34460
2018-12-19,1866.0,1895.0,1860.0,1867.9000244140625,1775.5491943359375,34635
2018-12-20,1855.0,1887.5,1840.199951171875,1866.1500244140625,1773.8858642578125,38809
2018-12-21,1870.0,1874.0,1850.0999755859375,1852.3499755859375,1760.7679443359375,31556
2018-12-24,1856.0,1870.0,1844.949951171875,1855.1500244140625,1763.4295654296875,9778
2018-12-26,1865.0,1884.0,1840.0,1874.550048828125,1781.8704833984375,16728
2018-12-27,1855.1500244140625,1884.9000244140625,1855.1500244140625,1862.6500244140625,1770.5589599609375,21154
2018-12-28,1879.0,1913.0,1863.1500244140625,1905.0999755859375,1810.91015625,21623
2018-12-31,1912.0,1958.199951171875,1888.300048828125,1949.199951171875,1852.82958984375,40878
2019-01-01,1957.0,1957.0,1915.0,1940.300048828125,1844.3699951171875,25417
2019-01-02,1925.0,1975.0,1925.0,1951.050048828125,1854.5882568359375,33809
2019-01-03,1957.949951171875,1969.800048828125,1941.0,1962.4000244140625,1865.377197265625,17059
2019-01-04,1970.0,1970.0,1918.0999755859375,1950.050048828125,1853.6376953125,35398
2019-01-07,1950.050048828125,1973.3499755859375,1948.0,1964.199951171875,1867.0880126953125,12309
2019-01-08,1964.199951171875,1978.9000244140625,1949.5999755859375,1954.699951171875,1858.057861328125,12197
2019-01-09,1955.0,1992.0,1955.0,1975.449951171875,1877.781982421875,11998
2019-01-10,1957.3499755859375,1984.699951171875,1955.0,1969.949951171875,1872.5537109375,5277
2019-01-11,1967.199951171875,1977.5,1955.050048828125,1967.300048828125,1870.034912109375,7144
2019-01-14,1928.0,1951.800048828125,1896.0999755859375,1941.6500244140625,1845.6531982421875,23641
2019-01-15,1949.9000244140625,1949.9000244140625,1907.0,1921.449951171875,1826.45166015625,6329
2019-01-16,1926.0999755859375,1932.0,1880.0,1887.449951171875,1794.1324462890625,14051
2019-01-17,1881.0,1905.0,1875.0999755859375,1890.1500244140625,1796.69921875,7336
2019-01-18,1890.9000244140625,1969.0,1877.0,1897.25,1803.4482421875,46132
2019-01-21,1912.449951171875,1913.9000244140625,1889.5,1902.25,1808.200927734375,11228
2019-01-22,1895.800048828125,1912.800048828125,1877.050048828125,1881.550048828125,1788.5245361328125,4639
2019-01-23,1891.3499755859375,1911.9000244140625,1872.0,1878.449951171875,1785.57763671875,7378
2019-01-24,1866.5,1909.9000244140625,1866.5,1900.6500244140625,1806.6802978515625,10897
2019-01-25,1900.6500244140625,1912.199951171875,1877.25,1889.6500244140625,1796.223876953125,9149
2019-01-28,1880.550048828125,1899.9000244140625,1852.75,1877.0999755859375,1784.2943115234375,6747
2019-01-29,1899.0,1899.0,1870.050048828125,1893.949951171875,1800.311279296875,8026
2019-01-30,1893.949951171875,1895.1500244140625,1865.0,1869.5,1777.070068359375,13331
2019-01-31,1840.0,1912.949951171875,1840.0,1883.199951171875,1790.0926513671875,63904
2019-02-01,1878.550048828125,1908.0,1872.300048828125,1888.449951171875,1795.083251953125,8300
2019-02-04,1888.0,1929.0,1873.699951171875,1900.3499755859375,1806.3948974609375,16686
2019-02-05,1900.3499755859375,1919.3499755859375,1890.050048828125,1899.6500244140625,1805.7296142578125,14334
2019-02-06,1918.9000244140625,1918.9000244140625,1838.0,1889.449951171875,1796.03369140625,51750
2019-02-07,1889.449951171875,1904.199951171875,1867.0,1887.3499755859375,1794.03759765625,95793
2019-02-08,1879.4000244140625,1915.0,1876.1500244140625,1903.5999755859375,1809.4842529296875,33996
2019-02-11,1860.0,1914.699951171875,1859.949951171875,1891.699951171875,1798.1724853515625,29265
2019-02-12,1896.300048828125,1897.9000244140625,1835.0,1839.949951171875,1748.9810791015625,19310
2019-02-14,1815.050048828125,1845.0,1804.699951171875,1810.6500244140625,1721.129638671875,27053
2019-02-15,1821.949951171875,1821.949951171875,1785.0,1796.699951171875,1715.44873046875,23429
2019-02-18,1776.0,1849.0,1776.0,1838.699951171875,1755.5496826171875,32556
2019-02-19,1840.199951171875,1860.0,1825.25,1847.199951171875,1763.6650390625,15294
2019-02-20,1855.300048828125,1855.300048828125,1828.0,1835.800048828125,1752.7806396484375,11486
2019-02-21,1836.949951171875,1845.199951171875,1793.449951171875,1803.300048828125,1721.7506103515625,128991
2019-02-22,1805.300048828125,1839.1500244140625,1800.0,1809.6500244140625,1727.813232421875,37759
2019-02-25,1814.6500244140625,1821.050048828125,1761.0999755859375,1779.4000244140625,1698.93115234375,119469
2019-02-26,1759.050048828125,1783.9000244140625,1755.0,1758.3499755859375,1678.833251953125,30072
2019-02-27,1798.0,1800.0,1747.6500244140625,1758.800048828125,1679.2628173828125,24921
2019-02-28,1760.050048828125,1774.9000244140625,1736.9000244140625,1743.800048828125,1664.9415283203125,26812
2019-03-01,1759.9000244140625,1787.9000244140625,1751.1500244140625,1780.050048828125,1699.5518798828125,16378
2019-03-05,1785.0,1796.75,1745.0,1750.25,1671.0994873046875,71686
2019-03-06,1756.0,1778.0,1740.0,1746.800048828125,1667.805419921875,52958
2019-03-07,1758.949951171875,1758.949951171875,1745.0,1750.1500244140625,1671.0040283203125,31521
2019-03-08,1752.550048828125,1767.699951171875,1745.949951171875,1750.0,1670.8609619140625,41793
2019-03-11,1758.75,1762.0,1741.0999755859375,1748.75,1669.6673583984375,107320
2019-03-12,1753.0,1763.8499755859375,1731.050048828125,1736.25,1657.732666015625,71286
2019-03-13,1743.0,1753.0,1730.0,1734.9000244140625,1656.4434814453125,22051
2019-03-14,1739.0,1739.0,1702.0,1719.5999755859375,1641.83544921875,46849
2019-03-15,1728.199951171875,1781.0,1728.199951171875,1760.4000244140625,1680.79052734375,349087
2019-03-18,1751.0,1804.75,1751.0,1783.550048828125,1702.8934326171875,35640
2019-03-19,1783.5999755859375,1816.0,1750.0,1772.9000244140625,1692.7252197265625,67295
2019-03-20,1780.0,1794.0,1745.0,1754.3499755859375,1675.0140380859375,36040
2019-03-22,1763.0999755859375,1765.699951171875,1710.0,1717.699951171875,1640.021240234375,36224
2019-03-25,1715.25,1754.0,1690.0,1738.050048828125,1659.4512939453125,51703
2019-03-26,1746.0,1785.0,1716.0999755859375,1775.3499755859375,1695.064453125,68288
2019-03-27,1775.0,1780.4000244140625,1749.0,1750.3499755859375,1671.19482421875,45278
2019-03-28,1757.0,1768.800048828125,1735.4000244140625,1741.699951171875,1662.936279296875,65921
2019-04-01,1762.0,1783.949951171875,1743.050048828125,1747.449951171875,1668.426025390625,62734
2019-04-02,1752.0,1756.0,1730.0,1736.449951171875,1657.923583984375,54925
2019-04-03,1744.0,1747.0,1727.1500244140625,1739.300048828125,1660.6446533203125,52369
2019-04-04,1748.0,1762.0,1734.5,1756.9000244140625,1677.4486083984375,46718
2019-04-05,1765.699951171875,1773.550048828125,1750.0,1751.550048828125,1672.340576171875,48463
2019-04-08,1755.0,1760.300048828125,1737.449951171875,1743.6500244140625,1664.7982177734375,48309
2019-04-09,1750.0,1768.8499755859375,1720.0,1734.5,1656.0618896484375,84798
2019-04-10,1734.5,1762.3499755859375,1730.0,1742.199951171875,1663.4134521484375,47515
2019-04-11,1750.0,1760.0,1728.9000244140625,1757.3499755859375,1677.87841796875,26910
2019-04-12,1748.550048828125,1762.8499755859375,1746.0,1755.8499755859375,1676.446044921875,19420
2019-04-15,1760.0,1775.0,1752.0,1754.25,1674.9185791015625,22086
2019-04-16,1757.0,1760.0,1705.25,1715.8499755859375,1638.255126953125,60519
2019-04-18,1713.0,1729.9000244140625,1710.050048828125,1721.1500244140625,1643.3154296875,27692
2019-04-22,1722.0,1739.1500244140625,1714.550048828125,1725.8499755859375,1647.802734375,17843
2019-04-23,1734.5,1743.0,1725.0,1725.800048828125,1647.755126953125,20939
2019-04-24,1733.9000244140625,1740.0,1713.0,1722.199951171875,1644.3179931640625,19153
2019-04-25,1727.050048828125,1734.0,1700.0,1703.449951171875,1626.4156494140625,741693
2019-04-26,1704.8499755859375,1729.0,1695.0999755859375,1710.0999755859375,1632.7650146484375,34599
2019-04-30,1720.0,1723.699951171875,1701.300048828125,1718.3499755859375,1640.6422119140625,12412
2019-05-02,1709.75,1727.5,1709.75,1720.9000244140625,1643.07666015625,11453
2019-05-03,1727.949951171875,1727.949951171875,1701.550048828125,1704.0999755859375,1627.0364990234375,12632
2019-05-06,1712.5,1716.5,1676.0999755859375,1710.8499755859375,1633.481201171875,21823
2019-05-07,1712.0999755859375,1714.25,1670.0,1684.050048828125,1607.8931884765625,21201
2019-05-08,1684.050048828125,1987.199951171875,1680.0,1687.1500244140625,1610.85302734375,20667
2019-05-09,1678.699951171875,1742.25,1670.449951171875,1725.0999755859375,1647.086669921875,30799
2019-05-10,1716.449951171875,1739.9000244140625,1700.5,1735.9000244140625,1657.3983154296875,14415
2019-05-13,1702.550048828125,1739.0,1702.550048828125,1712.050048828125,1634.626953125,15285
2019-05-14,1703.5,1735.1500244140625,1703.5,1719.949951171875,1642.169921875,35987
2019-05-15,1728.800048828125,1728.800048828125,1690.949951171875,1712.949951171875,1635.486328125,41247
2019-05-16,1713.1500244140625,1713.1500244140625,1678.050048828125,1686.75,1610.4708251953125,7052
2019-05-17,1678.300048828125,1702.75,1675.050048828125,1691.949951171875,1615.435791015625,18338
2019-05-20,1700.0,1735.0,1675.050048828125,1720.9000244140625,1643.07666015625,18395
2019-05-21,1700.199951171875,1721.8499755859375,1685.0,1692.449951171875,1615.9130859375,8815
2019-05-22,1694.9000244140625,1708.25,1685.0999755859375,1691.3499755859375,1614.863037109375,6641
2019-05-23,1698.949951171875,1710.3499755859375,1676.050048828125,1681.949951171875,1605.88818359375,8571
2019-05-24,1683.0999755859375,1715.0,1680.050048828125,1711.0,1633.62451171875,13442
2019-05-27,1710.0,1732.0,1705.6500244140625,1725.4000244140625,1647.373291015625,9556
2019-05-28,1733.0,1739.449951171875,1711.0,1729.8499755859375,1651.6220703125,4827
2019-05-29,1722.0,1734.0,1712.6500244140625,1729.1500244140625,1650.953857421875,5936
2019-05-30,1726.199951171875,1799.0,1720.5,1760.1500244140625,1680.5517578125,157294
2019-05-31,1820.0,1820.0,1765.0999755859375,1794.3499755859375,1713.205078125,72681
2019-06-03,1776.4000244140625,1804.9000244140625,1765.0,1772.699951171875,1692.533935546875,15548
2019-06-04,1778.0,1790.0,1754.949951171875,1760.25,1680.6473388671875,29896
2019-06-06,1767.300048828125,1775.0,1746.199951171875,1760.449951171875,1680.8382568359375,30616
2019-06-07,1767.5,1844.0,1753.4000244140625,1817.699951171875,1735.4990234375,31918
2019-06-10,1817.699951171875,1824.550048828125,1782.3499755859375,1796.800048828125,1715.5445556640625,12223
2019-06-11,1782.449951171875,1816.0,1782.449951171875,1811.050048828125,1729.14990234375,19200
2019-06-12,1783.0,1820.0,1783.0,1792.3499755859375,1711.2955322265625,10175
2019-06-13,1792.3499755859375,1815.1500244140625,1760.0,1799.75,1718.3609619140625,24944
2019-06-14,1805.0,1831.199951171875,1771.25,1819.5999755859375,1737.313232421875,29459
2019-06-17,1819.5999755859375,1829.0,1776.050048828125,1810.699951171875,1728.815673828125,18885
2019-06-18,1802.0,1814.949951171875,1772.0,1778.8499755859375,1698.40625,23670
2019-06-19,1772.0,1797.5,1725.550048828125,1742.6500244140625,1663.8431396484375,14865
2019-06-20,1743.0,1753.6500244140625,1705.0,1710.949951171875,1633.5767822265625,35524
2019-06-21,1712.5,1790.699951171875,1688.75,1760.449951171875,1680.8382568359375,52410
2019-06-24,1760.75,1784.9000244140625,1700.0999755859375,1715.75,1638.159423828125,38423
2019-06-25,1708.9000244140625,1735.1500244140625,1686.0,1697.4000244140625,1620.639404296875,28254
2019-06-26,1697.4000244140625,1724.5,1690.9000244140625,1696.9000244140625,1620.162109375,29636
2019-06-27,1687.0,1707.949951171875,1680.0,1682.5,1606.413330078125,37381
2019-06-28,1689.449951171875,1699.5,1661.0,1669.0,1593.5238037109375,15000
2019-07-01,1684.0,1688.550048828125,1670.0,1676.25,1600.446044921875,11048
2019-07-02,1670.5,1724.0,1670.5,1710.75,1633.385986328125,14020
2019-07-03,1711.0,1730.699951171875,1690.0,1716.8499755859375,1639.2100830078125,14736
2019-07-04,1716.8499755859375,1733.949951171875,1703.6500244140625,1726.4000244140625,1648.328125,6533
2019-07-05,1718.3499755859375,1747.699951171875,1718.3499755859375,1737.4000244140625,1658.8306884765625,11332
2019-07-08,1746.800048828125,1780.0,1705.0,1772.0,1691.8658447265625,24577
2019-07-09,1770.0,1778.0,1743.0,1772.949951171875,1692.772705078125,8391
2019-07-10,1765.5999755859375,1795.0,1735.0,1776.0999755859375,1695.780517578125,15202
2019-07-11,1774.0,1796.800048828125,1740.199951171875,1794.199951171875,1713.06201171875,7903
2019-07-12,1790.0,1808.6500244140625,1775.0,1800.8499755859375,1719.4110107421875,9710
2019-07-15,1799.050048828125,1807.0,1750.0,1769.699951171875,1689.669921875,310701
2019-07-16,1760.5,1789.0,1754.449951171875,1776.5999755859375,1696.2579345703125,6538
2019-07-17,1774.3499755859375,1787.9000244140625,1732.300048828125,1749.8499755859375,1670.717529296875,38593
2019-07-18,1750.0999755859375,1774.0,1732.449951171875,1758.050048828125,1678.5467529296875,14113
2019-07-19,1757.3499755859375,1809.0999755859375,1735.300048828125,1798.449951171875,1717.11962890625,25683
2019-07-22,1786.449951171875,1806.0,1741.449951171875,1797.9000244140625,1716.5947265625,20202
2019-07-23,1800.0999755859375,1816.0,1760.1500244140625,1762.300048828125,1682.6046142578125,14685
2019-07-24,1762.0,1777.699951171875,1750.0,1769.25,1689.240234375,6231
2019-07-25,1818.0,1824.800048828125,1781.300048828125,1815.1500244140625,1733.0645751953125,20147
2019-07-26,1810.0,1828.0,1793.0999755859375,1815.1500244140625,1733.0645751953125,12032
2019-07-29,1815.1500244140625,1836.0,1778.0999755859375,1789.6500244140625,1708.7177734375,14606
2019-07-30,1799.300048828125,1814.0,1755.0,1760.4000244140625,1680.79052734375,9407
2019-07-31,1760.4000244140625,1802.800048828125,1728.9000244140625,1741.949951171875,1663.1749267578125,32978
2019-08-01,1764.949951171875,1796.800048828125,1698.199951171875,1715.5999755859375,1638.0164794921875,32259
2019-08-02,1716.0,1729.8499755859375,1675.5,1680.3499755859375,1604.3603515625,132707
2019-08-05,1685.0,1705.449951171875,1660.0,1674.800048828125,1599.0615234375,54911
2019-08-06,1688.0,1690.5,1666.0999755859375,1679.550048828125,1603.5968017578125,63824
2019-08-07,1680.0,1716.949951171875,1672.4000244140625,1705.5999755859375,1628.4688720703125,73442
2019-08-08,1706.0,1725.0,1703.0,1721.1500244140625,1643.3154296875,11530
2019-08-09,1722.0,1771.300048828125,1703.25,1762.5,1682.79541015625,12433
2019-08-13,1799.0,1810.0,1747.0,1790.449951171875,1709.4813232421875,26775
2019-08-14,1810.0,1814.949951171875,1752.0,1767.199951171875,1687.2828369140625,80411
2019-08-16,1768.449951171875,1781.3499755859375,1754.949951171875,1761.8499755859375,1682.1748046875,71086
2019-08-19,1780.0,1780.0,1737.199951171875,1753.800048828125,1682.1268310546875,6369
2019-08-20,1775.0,1798.449951171875,1731.300048828125,1771.4000244140625,1699.0076904296875,15718
2019-08-21,1789.949951171875,1800.0,1708.0,1745.4000244140625,1674.0703125,41815
2019-08-22,1734.300048828125,1799.0,1716.5,1753.75,1682.078857421875,165060
2019-08-23,1775.0,1800.0,1750.550048828125,1772.3499755859375,1699.9188232421875,37895
2019-08-26,1772.0,1814.9000244140625,1770.0,1789.5999755859375,1716.4637451171875,36482
2019-08-27,1789.5999755859375,1834.75,1785.0,1826.9000244140625,1752.23974609375,38617
2019-08-28,1800.0,1844.9000244140625,1800.0,1829.8499755859375,1755.06884765625,33453
2019-08-29,1829.8499755859375,1829.8499755859375,1800.0,1817.75,1743.463623046875,5868
2019-08-30,1813.3499755859375,1830.949951171875,1799.050048828125,1817.699951171875,1743.41552734375,22394
2019-09-03,1800.0999755859375,1850.0,1783.8499755859375,1840.4000244140625,1765.1878662109375,13114
2019-09-04,1880.0,1880.0,1812.0,1823.449951171875,1748.930419921875,18193
2019-09-05,1824.800048828125,1851.800048828125,1818.0,1847.4000244140625,1771.9017333984375,10999
2019-09-06,1851.75,1855.0,1815.0,1835.9000244140625,1760.87158203125,11061
2019-09-09,1829.0,1829.0,1795.0,1800.0,1726.438720703125,113497
2019-09-11,1818.949951171875,1850.0,1808.8499755859375,1847.6500244140625,1772.1416015625,16086
2019-09-12,1847.0,1869.949951171875,1815.0,1828.550048828125,1753.822021484375,37394
2019-09-13,1837.5999755859375,1869.4000244140625,1822.300048828125,1839.6500244140625,1764.468505859375,28454
2019-09-16,1851.0,1867.0,1817.6500244140625,1859.800048828125,1783.794921875,90045
2019-09-17,1868.949951171875,1880.5,1811.5999755859375,1838.699951171875,1763.5572509765625,104387
2019-09-18,1865.0,1930.0,1855.0,1896.25,1818.7554931640625,72262
2019-09-19,1914.0,1914.0,1849.050048828125,1866.75,1790.4608154296875,66603
2019-09-20,1885.0,1974.4000244140625,1865.0,1948.199951171875,1868.582275390625,101998
2019-09-23,1961.9000244140625,1997.050048828125,1884.0,1928.8499755859375,1850.0230712890625,40185
